Pred	Exac
82.20	27.29
22.00	27.29
47.90	27.29
33.20	27.29
92.10	27.28
17.40	27.28
36.40	27.28
53.20	27.27
 8.70	27.27
47.20	27.27
84.30	27.27
16.90	27.27
71.00	27.26
40.00	27.26
64.10	27.26
58.70	27.26
40.00	27.25
23.50	27.25
13.20	27.24
73.90	27.24
60.40	27.24
26.60	27.24
93.10	27.24
98.00	27.24
28.40	27.23
66.70	27.22
40.20	27.22
46.50	27.22
84.40	27.22
82.40	27.22
22.60	27.22
44.80	27.22
85.90	27.21
20.60	27.21
84.10	27.21
54.60	27.21
86.60	27.21
60.30	27.21
82.70	27.21
17.60	27.21
96.70	27.20
81.10	27.20
67.90	27.20
30.90	27.19
77.90	27.19
46.80	27.19
38.20	27.19
81.40	27.19
53.70	27.18
38.60	27.18
89.30	27.18
95.10	27.18
29.50	27.17
29.40	27.17
31.00	27.16
83.90	27.16
83.80	27.16
19.40	27.16
59.50	27.16
88.00	27.15
52.20	27.15
38.60	27.15
30.20	27.15
23.40	27.15
49.30	27.14
62.00	27.14
14.10	27.14
99.80	27.14
77.20	27.14
20.90	27.14
59.70	27.14
94.40	27.14
43.90	27.13
49.10	27.13
 8.70	27.13
13.50	27.12
28.60	27.11
85.70	27.11
19.70	27.11
99.20	27.11
40.20	27.10
88.70	27.10
52.90	27.10
43.80	27.10
45.90	27.09
69.40	27.09
95.00	27.08
76.70	27.08
47.70	27.08
85.80	27.08
47.20	27.07
45.90	27.07
45.20	27.06
51.10	27.06
81.00	27.06
31.30	27.05
31.00	27.05
29.80	27.05
84.80	27.04
22.10	27.04
35.60	27.04
22.20	27.04
32.40	27.04
49.60	27.04
12.90	27.04
21.00	27.04
37.60	27.03
88.10	27.03
42.80	27.03
93.10	27.02
82.80	27.02
68.40	27.01
40.90	27.01
59.00	27.00
54.50	27.00
34.60	27.00
38.60	27.00
11.20	26.99
81.80	26.98
39.00	26.98
24.00	26.98
27.90	26.98
20.50	26.98
89.50	26.98
40.30	26.98
24.10	26.97
102.40	26.97
93.30	26.97
32.60	26.97
25.50	26.96
20.20	26.96
36.90	26.96
22.20	26.95
39.90	26.95
81.70	26.95
39.70	26.95
92.60	26.94
59.90	26.94
31.50	26.93
25.50	26.93
30.20	26.93
15.30	26.93
96.20	26.93
90.00	26.93
19.20	26.93
94.90	26.92
92.90	26.92
55.50	26.92
79.90	26.92
48.30	26.92
92.50	26.91
79.30	26.91
52.10	26.91
76.90	26.90
35.70	26.90
82.00	26.89
30.80	26.89
82.00	26.89
77.80	26.88
46.30	26.88
30.00	26.88
94.90	26.88
76.40	26.88
51.60	26.88
28.40	26.87
90.30	26.87
18.00	26.87
29.90	26.87
59.20	26.87
49.70	26.87
39.50	26.86
35.70	26.85
89.90	26.85
34.20	26.85
97.70	26.85
61.70	26.85
55.70	26.85
22.00	26.85
48.70	26.84
10.10	26.84
89.30	26.84
94.10	26.84
29.60	26.84
84.10	26.83
87.10	26.83
31.90	26.83
71.00	26.83
36.00	26.83
 9.30	26.82
72.80	26.82
91.10	26.82
88.80	26.82
19.30	26.82
46.60	26.82
94.20	26.82
22.40	26.81
89.40	26.81
91.50	26.81
53.20	26.81
55.30	26.81
25.10	26.80
46.40	26.80
46.40	26.80
24.50	26.80
31.30	26.80
73.30	26.79
39.30	26.79
26.00	26.78
12.70	26.78
46.00	26.77
31.60	26.77
83.00	26.77
20.20	26.77
49.30	26.76
32.80	26.76
39.40	26.76
23.40	26.76
39.90	26.76
83.10	26.75
35.80	26.75
92.30	26.75
44.40	26.75
90.00	26.74
39.30	26.74
75.00	26.74
95.40	26.74
24.00	26.74
23.20	26.73
25.90	26.73
20.10	26.73
85.30	26.73
37.10	26.72
65.70	26.72
26.10	26.72
39.90	26.72
86.70	26.72
35.70	26.72
67.60	26.71
63.50	26.71
69.60	26.71
34.30	26.71
78.40	26.71
29.90	26.71
43.20	26.70
22.20	26.69
88.40	26.69
78.30	26.69
20.20	26.69
33.60	26.69
32.00	26.68
38.70	26.68
68.50	26.68
86.30	26.68
35.50	26.68
48.90	26.67
19.30	26.67
24.00	26.67
30.30	26.66
29.70	26.66
14.30	26.65
63.20	26.65
95.50	26.65
43.60	26.65
87.10	26.65
75.00	26.64
22.00	26.63
23.70	26.63
91.90	26.63
14.10	26.63
31.10	26.63
89.20	26.62
87.50	26.62
48.70	26.62
19.50	26.61
35.80	26.61
51.00	26.61
84.10	26.60
31.10	26.59
19.20	26.59
15.40	26.59
16.50	26.58
22.40	26.58
47.80	26.57
78.10	26.57
51.20	26.57
28.80	26.57
42.30	26.57
18.40	26.57
41.40	26.56
22.40	26.56
26.90	26.55
34.40	26.55
75.50	26.55
32.00	26.55
33.30	26.55
24.70	26.55
61.20	26.55
19.50	26.55
35.80	26.54
42.10	26.54
84.90	26.54
97.80	26.54
75.00	26.53
26.10	26.53
23.00	26.53
84.82	26.52
49.90	26.52
19.00	26.52
63.50	26.51
30.50	26.51
101.80	26.51
92.30	26.51
43.50	26.51
77.10	26.51
90.20	26.51
65.50	26.51
46.50	26.51
79.30	26.50
80.50	26.50
75.80	26.50
27.70	26.49
75.80	26.49
51.10	26.49
36.60	26.49
18.40	26.49
18.40	26.48
83.50	26.48
41.40	26.48
47.30	26.48
25.10	26.47
111.50	26.47
21.20	26.47
80.20	26.47
31.20	26.46
30.30	26.46
30.30	26.46
32.50	26.45
35.30	26.45
65.80	26.45
17.00	26.44
21.60	26.44
57.90	26.44
27.00	26.44
30.80	26.43
50.50	26.43
53.90	26.43
26.90	26.43
27.00	26.43
57.00	26.43
32.40	26.42
80.90	26.42
53.70	26.42
22.90	26.42
23.60	26.41
33.90	26.41
27.20	26.40
29.80	26.40
39.80	26.40
33.70	26.40
26.00	26.39
28.60	26.39
50.80	26.39
20.20	26.38
80.20	26.38
17.70	26.37
19.80	26.37
47.30	26.37
43.70	26.36
47.70	26.36
93.80	26.36
19.80	26.36
92.50	26.36
80.00	26.36
63.80	26.35
81.00	26.35
16.40	26.35
93.00	26.35
17.70	26.35
23.50	26.35
86.40	26.34
79.30	26.34
35.30	26.34
89.60	26.34
83.10	26.34
29.20	26.33
27.60	26.33
24.50	26.33
85.20	26.33
23.60	26.33
32.50	26.33
94.40	26.32
19.10	26.32
50.10	26.32
42.60	26.31
71.40	26.31
49.30	26.30
90.30	26.30
28.00	26.30
90.30	26.30
84.80	26.30
22.20	26.29
95.50	26.29
72.80	26.29
96.20	26.29
65.40	26.29
61.20	26.29
80.00	26.29
37.80	26.29
56.80	26.28
69.00	26.28
49.30	26.28
33.50	26.27
86.90	26.27
32.70	26.27
34.70	26.27
57.00	26.27
74.60	26.27
19.70	26.26
20.40	26.26
10.50	26.26
78.40	26.26
67.60	26.26
21.40	26.26
92.10	26.25
56.80	26.25
 3.80	26.25
59.30	26.24
51.20	26.24
106.30	26.24
29.40	26.24
29.30	26.24
26.60	26.24
57.00	26.24
20.60	26.24
76.00	26.23
34.70	26.23
23.10	26.23
69.10	26.23
90.50	26.23
88.20	26.23
31.20	26.23
28.30	26.22
78.00	26.22
85.70	26.22
36.90	26.22
25.50	26.22
45.90	26.21
44.00	26.21
93.60	26.20
46.90	26.20
12.50	26.20
56.80	26.20
91.90	26.19
91.30	26.19
15.40	26.19
20.20	26.19
35.90	26.19
40.00	26.19
62.90	26.19
23.40	26.18
64.80	26.18
29.80	26.18
11.70	26.18
21.00	26.18
16.70	26.18
85.70	26.17
43.60	26.17
65.70	26.17
75.80	26.17
93.91	26.17
14.30	26.17
36.50	26.16
78.10	26.16
39.50	26.16
93.10	26.15
84.40	26.15
71.00	26.15
42.30	26.15
23.60	26.15
68.70	26.15
15.10	26.15
96.50	26.14
21.40	26.14
17.30	26.14
20.40	26.14
49.30	26.13
32.40	26.13
52.50	26.13
36.90	26.13
98.80	26.12
81.80	26.12
41.30	26.12
18.00	26.12
12.70	26.11
88.10	26.11
82.00	26.11
29.20	26.11
82.60	26.11
76.40	26.11
50.60	26.10
88.10	26.10
96.90	26.10
25.80	26.10
22.90	26.09
13.20	26.09
44.80	26.09
78.50	26.09
100.70	26.09
72.90	26.09
19.10	26.09
20.50	26.08
42.60	26.08
22.30	26.08
64.30	26.08
15.70	26.08
75.40	26.08
82.90	26.08
86.80	26.08
34.70	26.07
74.10	26.07
87.30	26.07
94.60	26.07
79.80	26.07
29.70	26.06
45.00	26.06
98.50	26.06
39.90	26.05
89.50	26.05
66.90	26.05
 9.90	26.05
16.90	26.04
12.20	26.04
30.40	26.04
68.40	26.04
40.50	26.04
27.70	26.04
71.60	26.03
38.40	26.03
39.90	26.03
37.90	26.03
95.30	26.03
40.90	26.03
46.00	26.03
76.30	26.02
20.30	26.02
23.10	26.02
37.20	26.02
57.40	26.02
31.10	26.02
74.30	26.02
38.90	26.02
43.00	26.02
90.50	26.02
91.50	26.01
26.40	26.01
89.10	26.01
16.30	26.01
25.70	26.01
100.30	26.00
16.80	26.00
24.50	26.00
70.00	26.00
39.80	26.00
60.20	26.00
29.10	26.00
71.00	25.99
42.40	25.99
41.30	25.99
28.90	25.99
39.90	25.99
59.10	25.99
57.60	25.99
70.60	25.98
79.40	25.98
64.50	25.98
95.70	25.97
85.50	25.97
93.10	25.97
16.60	25.97
43.60	25.96
14.10	25.96
76.80	25.96
60.10	25.96
38.00	25.95
59.20	25.95
63.00	25.95
76.20	25.95
69.50	25.94
85.10	25.94
52.70	25.94
78.90	25.94
31.50	25.93
58.10	25.93
97.30	25.93
46.20	25.93
91.30	25.93
92.30	25.93
38.10	25.92
54.60	25.92
84.90	25.92
82.70	25.92
29.40	25.92
18.00	25.91
82.30	25.91
39.20	25.91
88.30	25.91
47.90	25.91
46.40	25.91
20.40	25.91
83.40	25.91
14.30	25.90
18.70	25.90
55.40	25.90
42.30	25.90
84.80	25.90
90.80	25.89
36.00	25.89
24.10	25.88
92.30	25.88
90.70	25.88
66.40	25.88
20.70	25.88
84.90	25.87
110.30	25.87
14.50	25.87
46.60	25.87
44.60	25.86
86.80	25.86
70.00	25.86
54.20	25.86
34.80	25.86
79.00	25.86
45.70	25.86
43.60	25.86
47.40	25.85
44.30	25.85
19.20	25.85
17.60	25.85
92.70	25.85
95.90	25.85
46.30	25.85
71.90	25.85
43.60	25.85
27.80	25.84
75.60	25.84
37.00	25.84
50.90	25.84
15.90	25.84
27.60	25.84
96.30	25.84
16.30	25.83
53.00	25.83
46.00	25.83
10.10	25.83
59.40	25.83
29.10	25.83
29.80	25.82
42.90	25.82
58.50	25.82
85.50	25.81
81.00	25.81
80.00	25.81
23.30	25.81
81.60	25.81
69.40	25.81
38.30	25.80
76.80	25.80
35.80	25.80
56.50	25.80
35.80	25.80
58.70	25.80
71.40	25.79
81.30	25.79
58.20	25.79
30.30	25.79
87.50	25.79
61.90	25.79
85.90	25.79
84.60	25.79
74.70	25.79
83.30	25.78
64.60	25.78
36.80	25.78
24.20	25.78
42.40	25.78
93.40	25.77
93.50	25.77
53.00	25.76
34.30	25.76
54.30	25.76
55.30	25.76
88.20	25.76
20.10	25.76
86.90	25.75
28.60	25.75
26.30	25.75
79.80	25.75
13.50	25.75
32.00	25.74
34.70	25.74
13.00	25.74
112.00	25.74
15.50	25.74
16.70	25.74
25.60	25.73
98.40	25.73
60.30	25.73
78.80	25.73
88.90	25.73
34.30	25.73
88.10	25.73
82.70	25.72
79.80	25.72
79.00	25.72
 6.70	25.72
71.30	25.72
50.90	25.72
36.30	25.72
26.60	25.72
83.10	25.72
49.10	25.72
76.80	25.71
75.70	25.71
23.70	25.70
49.40	25.70
81.10	25.70
51.90	25.70
89.20	25.70
84.90	25.70
28.30	25.70
62.20	25.70
61.50	25.69
62.80	25.68
10.80	25.68
28.50	25.68
101.80	25.68
22.90	25.68
28.90	25.68
84.40	25.67
29.90	25.67
30.70	25.67
86.60	25.67
57.70	25.67
32.70	25.67
49.40	25.66
47.70	25.66
79.70	25.66
93.50	25.66
53.30	25.66
39.40	25.66
16.20	25.66
92.40	25.66
49.70	25.65
60.00	25.65
27.50	25.64
20.10	25.64
26.80	25.64
29.50	25.64
82.80	25.64
71.70	25.64
37.30	25.64
46.60	25.64
12.60	25.63
39.30	25.63
69.30	25.62
98.70	25.62
35.00	25.62
81.70	25.62
71.00	25.61
51.50	25.61
77.40	25.60
79.10	25.60
42.80	25.60
47.30	25.59
34.20	25.59
63.30	25.59
82.70	25.59
84.50	25.59
89.10	25.59
52.40	25.58
31.80	25.58
39.50	25.58
26.10	25.58
41.10	25.57
42.20	25.57
46.90	25.57
89.80	25.57
23.90	25.56
103.00	25.56
53.20	25.56
34.00	25.56
105.30	25.56
79.50	25.56
37.70	25.55
72.50	25.55
78.70	25.54
48.00	25.54
86.00	25.54
60.30	25.54
32.50	25.54
89.20	25.54
72.40	25.53
75.00	25.52
22.10	25.52
95.70	25.52
70.20	25.52
36.20	25.52
92.80	25.52
15.90	25.52
73.70	25.52
31.90	25.52
32.50	25.51
93.10	25.50
24.50	25.50
79.00	25.49
84.30	25.49
25.10	25.49
24.70	25.49
50.60	25.48
31.10	25.48
47.00	25.48
30.20	25.48
45.00	25.48
109.70	25.47
23.10	25.47
14.50	25.47
67.30	25.47
46.60	25.46
24.20	25.46
65.70	25.46
97.00	25.45
22.80	25.45
79.20	25.45
83.00	25.45
81.40	25.45
38.70	25.44
58.30	25.44
83.10	25.44
12.50	25.44
34.10	25.44
29.10	25.43
84.70	25.43
54.60	25.43
21.10	25.43
74.20	25.42
35.30	25.42
87.60	25.42
41.30	25.42
80.90	25.42
42.80	25.42
33.80	25.42
 9.50	25.41
28.10	25.41
67.00	25.41
96.30	25.40
104.30	25.39
75.00	25.39
86.00	25.39
24.70	25.39
90.20	25.39
53.10	25.38
54.30	25.38
52.60	25.38
24.50	25.38
58.00	25.38
21.90	25.38
48.10	25.37
49.20	25.37
90.30	25.37
11.20	25.37
42.60	25.37
10.50	25.36
52.30	25.36
15.30	25.36
26.90	25.36
84.70	25.36
46.20	25.36
92.60	25.36
76.00	25.36
23.20	25.36
22.40	25.35
34.10	25.35
29.20	25.35
16.90	25.35
82.60	25.35
24.70	25.34
39.50	25.34
87.30	25.34
90.10	25.34
32.70	25.34
91.50	25.33
15.60	25.32
41.30	25.32
20.70	25.32
54.50	25.32
95.80	25.32
24.40	25.32
96.70	25.31
68.60	25.31
83.50	25.31
54.60	25.31
69.30	25.29
77.90	25.29
40.30	25.29
42.00	25.29
53.10	25.28
48.50	25.28
46.40	25.28
16.30	25.28
52.30	25.28
103.80	25.28
42.20	25.27
13.50	25.27
33.60	25.27
78.40	25.26
53.40	25.26
88.80	25.25
45.40	25.25
82.60	25.25
91.90	25.25
42.90	25.24
39.00	25.24
44.70	25.24
18.60	25.24
22.00	25.24
36.80	25.24
61.90	25.24
34.40	25.23
34.10	25.23
28.70	25.23
40.30	25.23
30.40	25.22
84.60	25.22
45.30	25.22
37.50	25.22
82.70	25.21
31.90	25.21
77.80	25.21
17.60	25.21
33.10	25.20
42.00	25.20
31.60	25.20
35.60	25.20
27.90	25.20
25.00	25.19
85.10	25.19
20.10	25.19
40.40	25.18
44.10	25.18
28.90	25.18
20.80	25.18
27.10	25.18
37.30	25.17
39.00	25.17
94.20	25.17
70.10	25.17
16.50	25.16
84.80	25.16
28.30	25.16
29.60	25.15
19.70	25.15
30.50	25.14
75.70	25.14
81.00	25.13
77.10	25.13
49.00	25.12
62.10	25.12
40.10	25.12
51.10	25.12
31.40	25.12
69.80	25.12
65.00	25.12
83.30	25.11
30.50	25.11
45.90	25.11
13.80	25.11
47.10	25.11
83.40	25.11
90.10	25.11
76.90	25.11
59.20	25.10
43.60	25.10
33.30	25.10
23.80	25.10
52.80	25.10
57.00	25.10
76.80	25.10
75.70	25.10
79.30	25.09
45.20	25.09
40.10	25.09
58.60	25.09
17.90	25.08
17.90	25.08
87.20	25.08
22.30	25.08
40.70	25.08
27.40	25.07
48.00	25.07
49.10	25.07
37.90	25.07
52.70	25.07
58.70	25.07
87.20	25.07
85.00	25.07
71.60	25.06
51.30	25.06
22.50	25.06
80.30	25.05
69.60	25.05
42.70	25.05
42.30	25.05
16.80	25.05
76.60	25.05
44.10	25.05
61.00	25.05
48.70	25.05
12.40	25.04
21.10	25.04
36.30	25.04
89.20	25.04
78.50	25.03
56.00	25.03
30.80	25.03
22.80	25.03
51.40	25.03
50.60	25.02
59.80	25.02
41.40	25.02
92.20	25.02
47.10	25.02
60.10	25.02
49.30	25.01
68.00	25.01
46.60	25.01
69.00	25.01
53.20	25.01
32.00	25.01
58.10	25.01
30.30	25.01
12.20	25.00
50.40	25.00
83.70	25.00
56.00	25.00
49.50	25.00
19.80	24.99
67.80	24.99
62.60	24.99
94.70	24.99
15.70	24.99
109.10	24.99
29.30	24.99
26.50	24.99
52.80	24.99
30.30	24.98
30.10	24.98
62.40	24.98
20.70	24.98
31.20	24.98
15.40	24.98
23.80	24.97
16.80	24.97
62.40	24.97
44.20	24.97
41.20	24.96
85.40	24.96
19.50	24.96
21.10	24.96
86.40	24.96
62.10	24.96
27.10	24.96
66.80	24.95
84.30	24.95
26.30	24.95
98.30	24.95
45.80	24.94
79.90	24.94
65.50	24.94
16.50	24.94
22.90	24.94
21.20	24.93
24.90	24.93
32.20	24.93
99.60	24.93
29.90	24.92
82.70	24.92
88.20	24.92
49.40	24.92
47.70	24.92
88.30	24.92
75.40	24.92
46.20	24.92
96.10	24.92
34.30	24.92
35.40	24.91
52.80	24.91
69.10	24.91
24.80	24.91
62.50	24.90
61.30	24.90
67.30	24.90
20.50	24.90
84.40	24.90
56.90	24.90
43.30	24.89
36.10	24.89
18.70	24.89
58.50	24.88
15.20	24.88
22.90	24.88
15.90	24.88
85.70	24.88
43.90	24.88
73.80	24.87
78.00	24.87
96.70	24.86
23.40	24.86
93.40	24.86
26.40	24.85
37.30	24.85
88.50	24.85
33.60	24.85
43.60	24.85
32.10	24.85
90.00	24.85
83.00	24.85
87.20	24.85
65.40	24.84
53.30	24.84
86.40	24.84
56.60	24.84
18.50	24.83
83.00	24.83
91.80	24.83
86.90	24.83
112.00	24.83
71.40	24.83
67.60	24.82
96.30	24.82
35.10	24.82
18.90	24.81
14.90	24.81
28.40	24.81
80.70	24.81
88.20	24.81
56.40	24.81
91.00	24.81
28.70	24.81
50.30	24.80
80.80	24.80
77.50	24.80
15.50	24.79
24.20	24.79
75.90	24.79
21.80	24.79
81.90	24.79
90.50	24.78
50.40	24.78
37.00	24.78
76.10	24.78
46.80	24.78
11.70	24.77
85.70	24.77
86.90	24.77
12.70	24.77
47.40	24.77
26.70	24.77
31.30	24.76
32.30	24.76
47.60	24.76
15.70	24.76
61.20	24.76
35.30	24.75
31.30	24.75
44.70	24.75
21.40	24.74
41.90	24.74
28.80	24.74
31.30	24.74
81.10	24.74
85.90	24.74
84.20	24.73
40.90	24.73
87.20	24.73
39.10	24.73
30.10	24.72
57.80	24.72
84.80	24.72
27.40	24.72
41.50	24.72
66.70	24.72
21.30	24.72
81.60	24.72
22.00	24.72
50.50	24.71
34.40	24.71
27.80	24.71
50.40	24.71
31.90	24.70
86.10	24.70
80.20	24.70
35.90	24.70
64.20	24.69
58.80	24.69
75.70	24.69
61.50	24.68
31.80	24.68
64.10	24.68
74.70	24.68
48.00	24.68
42.20	24.68
81.50	24.68
18.10	24.67
38.40	24.67
35.80	24.67
88.20	24.67
23.30	24.67
39.50	24.66
81.70	24.66
79.70	24.66
37.90	24.65
60.60	24.65
88.50	24.65
64.60	24.65
32.10	24.65
97.00	24.65
47.10	24.64
93.10	24.64
24.60	24.64
66.00	24.64
83.50	24.64
82.00	24.64
61.40	24.64
73.30	24.64
94.80	24.64
64.20	24.63
99.70	24.63
54.60	24.63
26.00	24.63
78.60	24.63
45.90	24.63
83.30	24.62
90.90	24.62
81.10	24.62
59.30	24.62
41.80	24.62
27.80	24.61
93.40	24.61
27.20	24.61
24.70	24.61
31.20	24.61
35.90	24.60
64.80	24.60
64.30	24.60
89.40	24.60
78.10	24.60
29.50	24.59
76.80	24.59
71.00	24.59
28.20	24.59
91.70	24.59
95.00	24.59
31.90	24.59
84.80	24.58
40.20	24.58
48.40	24.58
37.30	24.57
49.00	24.57
75.10	24.57
19.00	24.57
31.90	24.56
16.80	24.56
26.20	24.56
25.50	24.56
31.60	24.56
82.90	24.56
73.90	24.56
 9.20	24.55
111.10	24.55
78.40	24.55
91.20	24.55
69.10	24.55
97.80	24.54
91.50	24.54
44.50	24.54
52.60	24.53
43.10	24.53
40.60	24.53
75.90	24.52
35.20	24.52
83.00	24.52
42.60	24.52
11.50	24.52
32.90	24.51
54.10	24.51
17.10	24.51
22.40	24.51
42.90	24.50
49.40	24.50
17.90	24.50
81.80	24.50
77.30	24.49
19.70	24.49
67.40	24.49
83.10	24.49
49.10	24.49
40.70	24.49
28.00	24.49
21.20	24.49
40.30	24.48
49.00	24.48
40.50	24.48
49.40	24.47
83.30	24.47
53.80	24.47
78.40	24.47
23.00	24.46
26.30	24.46
27.80	24.46
79.60	24.45
62.30	24.45
35.90	24.45
35.00	24.44
44.20	24.44
86.70	24.44
33.50	24.44
33.80	24.44
57.90	24.44
55.80	24.43
36.50	24.43
79.10	24.43
38.90	24.42
69.00	24.42
38.70	24.42
56.20	24.42
32.30	24.41
87.40	24.41
47.60	24.41
40.40	24.41
30.20	24.41
84.00	24.41
24.70	24.41
37.80	24.41
80.30	24.40
87.70	24.40
54.10	24.40
64.90	24.40
45.00	24.40
31.80	24.40
14.20	24.39
105.70	24.39
75.10	24.39
90.30	24.39
93.80	24.39
36.00	24.38
26.90	24.38
49.60	24.38
84.20	24.38
48.40	24.38
66.40	24.37
53.10	24.37
80.40	24.37
19.20	24.37
47.70	24.36
89.20	24.36
71.60	24.36
82.00	24.36
39.60	24.36
73.00	24.35
26.60	24.35
17.50	24.35
15.70	24.35
63.70	24.35
36.50	24.34
18.60	24.34
49.10	24.34
61.10	24.34
13.10	24.34
17.80	24.34
82.10	24.34
51.40	24.34
24.50	24.33
71.60	24.33
26.20	24.33
44.20	24.33
25.40	24.33
45.20	24.33
82.70	24.33
77.90	24.33
21.30	24.33
32.10	24.32
81.20	24.32
33.60	24.32
60.30	24.31
26.00	24.31
85.30	24.31
21.30	24.31
76.90	24.31
78.20	24.31
50.60	24.31
27.00	24.30
87.70	24.30
87.40	24.30
39.30	24.30
21.80	24.30
52.90	24.30
44.80	24.29
19.50	24.29
93.20	24.29
61.00	24.29
43.50	24.29
21.20	24.29
42.10	24.29
13.70	24.29
32.50	24.29
88.30	24.29
14.20	24.29
43.70	24.29
51.70	24.28
39.60	24.28
80.40	24.28
21.40	24.28
94.50	24.28
61.60	24.28
45.00	24.27
30.50	24.27
92.70	24.27
20.60	24.27
32.80	24.27
95.50	24.27
48.30	24.26
32.80	24.26
69.40	24.26
13.90	24.26
95.10	24.26
76.80	24.26
41.50	24.25
37.40	24.25
55.10	24.24
38.00	24.24
52.40	24.24
36.50	24.24
95.50	24.24
18.80	24.23
32.70	24.23
25.70	24.23
 8.90	24.23
29.50	24.22
30.90	24.22
37.50	24.22
45.70	24.22
16.20	24.22
70.70	24.22
43.60	24.22
62.70	24.21
48.30	24.21
82.40	24.21
65.70	24.21
31.80	24.20
61.10	24.20
33.20	24.20
29.10	24.20
32.50	24.20
66.80	24.20
60.70	24.19
61.20	24.19
44.50	24.19
81.10	24.19
19.30	24.19
98.50	24.19
19.50	24.19
48.40	24.19
46.90	24.18
60.60	24.18
37.80	24.18
40.10	24.18
83.60	24.18
43.50	24.17
25.10	24.17
64.90	24.17
61.00	24.17
88.60	24.17
28.60	24.17
27.40	24.17
33.50	24.16
26.30	24.16
56.00	24.15
49.50	24.15
80.80	24.15
38.30	24.15
56.00	24.14
48.00	24.14
71.10	24.13
36.80	24.13
92.00	24.13
38.40	24.13
24.40	24.13
49.10	24.13
61.00	24.12
71.80	24.12
40.30	24.12
88.30	24.12
14.70	24.12
40.70	24.12
22.90	24.11
87.90	24.11
27.40	24.11
79.50	24.11
36.80	24.10
40.00	24.10
76.90	24.10
80.00	24.10
38.60	24.10
51.70	24.10
101.00	24.10
94.70	24.10
78.90	24.09
52.80	24.09
49.60	24.08
17.40	24.08
61.60	24.07
20.30	24.07
90.10	24.07
43.50	24.07
52.70	24.06
37.20	24.06
31.80	24.06
33.60	24.06
77.00	24.06
32.50	24.06
32.70	24.05
35.90	24.05
27.40	24.05
91.10	24.05
50.00	24.05
88.00	24.04
81.80	24.04
74.00	24.04
43.10	24.04
79.70	24.04
85.40	24.04
86.90	24.03
34.50	24.03
47.50	24.03
22.90	24.03
36.50	24.03
41.10	24.03
65.60	24.03
52.70	24.02
77.70	24.02
55.00	24.02
49.80	24.02
82.40	24.02
17.40	24.02
78.90	24.01
44.20	24.01
28.30	24.01
18.90	24.01
25.80	24.00
20.40	24.00
69.60	24.00
69.80	24.00
16.90	24.00
64.40	24.00
21.40	23.99
81.40	23.99
96.50	23.98
26.10	23.98
46.60	23.98
41.40	23.98
43.40	23.98
54.50	23.97
44.80	23.97
75.00	23.97
24.70	23.97
15.70	23.97
86.30	23.97
40.10	23.97
92.00	23.97
29.00	23.96
24.80	23.96
46.10	23.96
89.70	23.95
64.40	23.95
67.90	23.95
24.70	23.95
30.30	23.94
28.80	23.94
48.50	23.94
41.10	23.94
16.10	23.93
75.30	23.93
74.20	23.93
29.90	23.93
36.30	23.93
31.20	23.93
36.50	23.93
106.40	23.93
30.30	23.93
66.40	23.92
80.20	23.92
18.40	23.92
54.30	23.92
94.90	23.92
44.40	23.92
78.90	23.91
71.30	23.91
92.50	23.91
75.50	23.91
29.50	23.91
92.80	23.90
38.90	23.90
46.80	23.90
10.80	23.90
78.30	23.90
59.20	23.90
49.70	23.90
14.80	23.89
66.30	23.89
11.30	23.89
43.60	23.89
33.10	23.89
62.40	23.89
79.40	23.89
34.80	23.89
16.40	23.88
86.80	23.88
36.60	23.88
10.20	23.88
25.00	23.88
20.20	23.88
43.10	23.88
42.50	23.88
64.50	23.88
76.20	23.87
82.00	23.87
95.50	23.87
31.90	23.87
71.40	23.86
24.20	23.86
67.80	23.86
74.50	23.85
14.80	23.85
73.40	23.85
67.80	23.85
71.60	23.85
75.20	23.84
37.50	23.84
48.90	23.84
18.70	23.84
71.90	23.84
69.20	23.84
70.00	23.84
38.80	23.84
23.10	23.84
44.80	23.83
60.60	23.83
23.70	23.83
86.10	23.83
27.00	23.82
20.70	23.82
84.10	23.82
31.60	23.82
11.20	23.81
40.60	23.81
83.40	23.81
34.70	23.81
60.00	23.81
80.10	23.81
75.10	23.81
36.80	23.81
35.20	23.81
90.10	23.80
52.30	23.80
98.90	23.80
28.30	23.80
47.60	23.79
82.50	23.79
64.80	23.79
71.90	23.79
40.80	23.79
92.60	23.79
51.40	23.78
94.70	23.78
37.80	23.78
53.80	23.78
51.30	23.78
91.50	23.77
69.00	23.77
30.60	23.77
83.60	23.77
52.30	23.77
42.80	23.77
56.20	23.77
71.80	23.77
90.30	23.76
73.30	23.76
34.00	23.76
24.30	23.76
40.90	23.76
65.10	23.76
43.50	23.76
60.80	23.76
51.50	23.76
51.90	23.75
50.90	23.75
28.90	23.75
26.30	23.75
50.10	23.75
95.00	23.75
50.80	23.75
31.40	23.75
78.10	23.75
86.40	23.75
31.60	23.74
37.80	23.74
52.90	23.74
47.40	23.74
84.10	23.74
50.10	23.73
56.40	23.73
41.20	23.73
68.90	23.73
37.80	23.73
50.10	23.73
79.00	23.73
66.90	23.72
17.80	23.72
82.10	23.72
18.80	23.71
18.80	23.71
50.60	23.71
49.60	23.71
83.00	23.71
24.50	23.71
62.80	23.70
26.80	23.70
19.30	23.70
82.80	23.70
86.80	23.70
27.30	23.70
72.70	23.69
66.90	23.69
44.20	23.69
79.40	23.69
42.10	23.69
14.20	23.69
