4880	-0.9232
4881	-0.914
4882	-0.909
4883	-0.9092
4884	-0.9152
4885	-0.9198
4886	-0.9166
4887	-0.91
4888	-0.9082
4889	-0.9092
4890	-0.9032
4891	-0.8998
4892	-0.9002
4893	-0.9086
4894	-0.9102
4895	-0.9036
4896	-0.9072
4897	-0.921
4898	-0.9176
4899	-0.9162
4900	-0.9178
4901	-0.918
4902	-0.9164
4903	-0.9096
4904	-0.9046
4905	-0.9124
4906	-0.9158
4907	-0.9208
4908	-0.9246
4909	-0.917
4910	-0.9118
4911	-0.9152
4912	-0.9204
4913	-0.921
4914	-0.9218
4915	-0.9254
4916	-0.9232
4917	-0.9216
4918	-0.9192
4919	-0.9154
4920	-0.9206
4921	-0.9126
4922	-0.9146
4923	-0.908
4924	-0.9172
4925	-0.9162
4926	-0.9166
4927	-0.9114
4928	-0.9098
4929	-0.9186
4930	-0.9266
4931	-0.9264
4932	-0.9256
4933	-0.927
4934	-0.9264
4935	-0.9254
4936	-0.927
4937	-0.9278
4938	-0.9252
4939	-0.9238
4940	-0.9292
4941	-0.9234
4942	-0.9278
4943	-0.927
4944	-0.9288
4945	-0.921
4946	-0.9242
4947	-0.9188
4948	-0.917
4949	-0.9192
4950	-0.922
4951	-0.9222
4952	-0.9228
4953	-0.9228
4954	-0.921
4955	-0.9238
4956	-0.9158
4957	-0.9122
4958	-0.9092
4959	-0.915
4960	-0.9122
4961	-0.9088
4962	-0.9106
4963	-0.9008
4964	-0.906
4965	-0.9132
4966	-0.9074
4967	-0.9094
4968	-0.9166
4969	-0.9116
4970	-0.9054
4971	-0.9022
4972	-0.8998
4973	-0.8928
4974	-0.8852
4975	-0.8874
4976	-0.8948
4977	-0.891
4978	-0.9016
4979	-0.9104
4980	-0.9112
4981	-0.9092
4982	-0.9166
4983	-0.9138
4984	-0.92
4985	-0.9208
4986	-0.9178
4987	-0.9204
4988	-0.9096
4989	-0.9124
4990	-0.9054
4991	-0.9044
4992	-0.9062
4993	-0.8946
4994	-0.8964
4995	-0.8962
4996	-0.897
4997	-0.9012
4998	-0.9042
4999	-0.893
5000	-0.896
5001	-0.894
5002	-0.8958
5003	-0.8958
5004	-0.8904
5005	-0.8842
5006	-0.8888
5007	-0.8914
5008	-0.8932
5009	-0.897
5010	-0.9084
5011	-0.9076
5012	-0.9044
5013	-0.9
5014	-0.906
5015	-0.9038
5016	-0.9072
5017	-0.9036
5018	-0.8992
5019	-0.8962
5020	-0.9024
5021	-0.9024
5022	-0.8966
5023	-0.8924
5024	-0.9002
5025	-0.8992
5026	-0.9154
5027	-0.9146
5028	-0.913
5029	-0.905
5030	-0.91
5031	-0.9142
5032	-0.9056
5033	-0.9076
5034	-0.9186
5035	-0.9202
5036	-0.9216
5037	-0.925
5038	-0.9266
5039	-0.9218
5040	-0.9192
5041	-0.923
5042	-0.9118
5043	-0.9118
5044	-0.913
5045	-0.9162
5046	-0.9186
5047	-0.9214
5048	-0.9102
5049	-0.912
5050	-0.9012
5051	-0.9028
5052	-0.9128
5053	-0.914
5054	-0.9136
5055	-0.9136
5056	-0.9102
5057	-0.915
5058	-0.9108
5059	-0.9042
5060	-0.9126
5061	-0.9068
5062	-0.907
5063	-0.8992
5064	-0.8992
5065	-0.9066
5066	-0.9076
5067	-0.9004
5068	-0.9066
5069	-0.8968
5070	-0.898
5071	-0.9016
5072	-0.904
5073	-0.9046
5074	-0.9058
5075	-0.9068
5076	-0.9096
5077	-0.915
5078	-0.913
5079	-0.9148
5080	-0.913
5081	-0.9018
5082	-0.899
5083	-0.8976
5084	-0.9072
5085	-0.9018
5086	-0.8948
5087	-0.9018
5088	-0.9066
5089	-0.9092
5090	-0.9148
5091	-0.913
5092	-0.9074
5093	-0.9158
5094	-0.919
5095	-0.9198
5096	-0.9234
5097	-0.9202
5098	-0.9166
5099	-0.92
5100	-0.9224
5101	-0.9128
5102	-0.9136
5103	-0.9096
5104	-0.9128
5105	-0.914
5106	-0.923
5107	-0.9194
5108	-0.9248
5109	-0.9204
5110	-0.9246
5111	-0.914
5112	-0.9222
5113	-0.9274
5114	-0.9208
5115	-0.916
5116	-0.9134
5117	-0.9206
5118	-0.9202
5119	-0.9244
5120	-0.9306
5121	-0.9284
5122	-0.9268
5123	-0.915
5124	-0.9104
5125	-0.909
5126	-0.9058
5127	-0.9128
5128	-0.914
5129	-0.9112
5130	-0.9148
5131	-0.9112
5132	-0.9132
5133	-0.912
5134	-0.916
5135	-0.9236
5136	-0.917
5137	-0.9152
5138	-0.9014
5139	-0.9096
5140	-0.909
5141	-0.9102
5142	-0.908
5143	-0.8998
5144	-0.8994
5145	-0.9052
5146	-0.908
5147	-0.91
5148	-0.9086
5149	-0.9096
5150	-0.9174
5151	-0.9186
5152	-0.9178
5153	-0.9118
5154	-0.9106
5155	-0.9122
5156	-0.9158
5157	-0.9188
5158	-0.913
5159	-0.9058
5160	-0.91
5161	-0.9066
5162	-0.9116
5163	-0.9112
5164	-0.9176
5165	-0.9228
5166	-0.9176
5167	-0.9172
5168	-0.9154
5169	-0.9164
5170	-0.9172
5171	-0.9096
5172	-0.9092
5173	-0.9122
5174	-0.9112
5175	-0.9042
5176	-0.9058
5177	-0.9164
5178	-0.9154
5179	-0.9128
5180	-0.909
5181	-0.9162
5182	-0.9218
5183	-0.924
5184	-0.9212
5185	-0.9232
5186	-0.9196
5187	-0.9158
5188	-0.9184
5189	-0.9172
5190	-0.9162
5191	-0.9118
5192	-0.9156
5193	-0.9116
5194	-0.9042
5195	-0.9104
5196	-0.9102
5197	-0.9058
5198	-0.9074
5199	-0.9184
5200	-0.9142
5201	-0.917
5202	-0.9052
5203	-0.9042
5204	-0.9012
5205	-0.8974
5206	-0.9044
5207	-0.9034
5208	-0.8996
5209	-0.902
5210	-0.9032
5211	-0.8986
5212	-0.8924
5213	-0.8778
5214	-0.8806
5215	-0.884
5216	-0.8744
5217	-0.8808
5218	-0.8846
5219	-0.886
5220	-0.877
5221	-0.8806
5222	-0.8824
5223	-0.8886
5224	-0.8968
5225	-0.8926
5226	-0.888
5227	-0.8852
5228	-0.8896
5229	-0.8836
5230	-0.8882
5231	-0.8874
5232	-0.8962
5233	-0.8954
5234	-0.8984
5235	-0.8926
5236	-0.8896
5237	-0.892
5238	-0.888
5239	-0.8908
5240	-0.899
5241	-0.8952
5242	-0.8948
5243	-0.899
5244	-0.91
5245	-0.9042
5246	-0.9032
5247	-0.905
5248	-0.9044
5249	-0.9026
5250	-0.8974
5251	-0.9002
5252	-0.906
5253	-0.9086
5254	-0.9068
5255	-0.903
5256	-0.897
5257	-0.8986
5258	-0.9022
5259	-0.9038
5260	-0.9092
5261	-0.913
5262	-0.9198
5263	-0.9204
5264	-0.9202
5265	-0.919
5266	-0.9122
5267	-0.907
5268	-0.9028
5269	-0.91
5270	-0.9162
5271	-0.9178
5272	-0.917
5273	-0.9222
5274	-0.9232
5275	-0.9208
5276	-0.924
5277	-0.932
5278	-0.9266
5279	-0.9244
5280	-0.9208
5281	-0.9228
5282	-0.9246
5283	-0.9232
5284	-0.9196
5285	-0.9132
5286	-0.9178
5287	-0.9168
5288	-0.9146
5289	-0.9198
5290	-0.9172
5291	-0.922
5292	-0.9216
5293	-0.9156
5294	-0.918
5295	-0.919
5296	-0.9146
5297	-0.9076
5298	-0.9086
5299	-0.9084
5300	-0.9142
5301	-0.9184
5302	-0.9152
5303	-0.9246
5304	-0.921
5305	-0.9146
5306	-0.9108
5307	-0.9092
5308	-0.9122
5309	-0.9156
5310	-0.905
5311	-0.913
5312	-0.9166
5313	-0.9172
5314	-0.9186
5315	-0.9196
5316	-0.918
5317	-0.918
5318	-0.9114
5319	-0.9128
5320	-0.916
5321	-0.9102
5322	-0.9054
5323	-0.9048
5324	-0.9052
5325	-0.9034
5326	-0.9002
5327	-0.9076
5328	-0.9076
5329	-0.9164
5330	-0.917
5331	-0.9198
5332	-0.9312
5333	-0.922
5334	-0.9262
5335	-0.9302
5336	-0.9256
5337	-0.9244
5338	-0.9222
5339	-0.925
5340	-0.9214
5341	-0.9242
5342	-0.9184
5343	-0.9238
5344	-0.9254
5345	-0.9234
5346	-0.9146
5347	-0.9188
5348	-0.9212
5349	-0.9168
5350	-0.9116
5351	-0.9064
5352	-0.9008
5353	-0.9008
5354	-0.898
5355	-0.8954
5356	-0.8962
5357	-0.9022
5358	-0.8966
5359	-0.8918
5360	-0.893
5361	-0.8984
5362	-0.8988
5363	-0.9
5364	-0.906
5365	-0.9044
5366	-0.9158
5367	-0.9164
5368	-0.9116
5369	-0.9102
5370	-0.9174
5371	-0.9144
5372	-0.9062
5373	-0.9026
5374	-0.9068
5375	-0.9024
5376	-0.9158
5377	-0.9096
5378	-0.9076
5379	-0.9062
5380	-0.9034
5381	-0.9052
5382	-0.9092
5383	-0.9094
5384	-0.9116
5385	-0.9078
5386	-0.9132
5387	-0.9082
5388	-0.9066
5389	-0.9052
5390	-0.9032
5391	-0.904
5392	-0.907
5393	-0.9038
5394	-0.9088
5395	-0.9106
5396	-0.91
5397	-0.9024
5398	-0.8976
5399	-0.899
5400	-0.902
5401	-0.9106
5402	-0.9094
5403	-0.9076
5404	-0.8998
5405	-0.9056
5406	-0.9036
5407	-0.9012
5408	-0.897
5409	-0.9072
5410	-0.9112
5411	-0.9156
5412	-0.9122
5413	-0.9164
5414	-0.9132
5415	-0.9182
5416	-0.9124
5417	-0.9166
5418	-0.9208
5419	-0.9192
5420	-0.9146
5421	-0.9154
5422	-0.9226
5423	-0.9228
5424	-0.9226
5425	-0.9222
5426	-0.927
5427	-0.924
5428	-0.9254
5429	-0.9208
5430	-0.9136
5431	-0.9096
5432	-0.903
5433	-0.8942
5434	-0.8906
5435	-0.9014
5436	-0.9066
5437	-0.9132
5438	-0.9106
5439	-0.9078
5440	-0.909
5441	-0.9078
5442	-0.9054
5443	-0.9174
5444	-0.9188
5445	-0.9226
5446	-0.915
5447	-0.9064
5448	-0.9056
5449	-0.904
5450	-0.902
5451	-0.9028
5452	-0.9004
5453	-0.9086
5454	-0.9034
5455	-0.899
5456	-0.9038
5457	-0.9026
5458	-0.9104
5459	-0.9106
5460	-0.9032
5461	-0.905
5462	-0.9088
5463	-0.9102
5464	-0.9138
5465	-0.9212
5466	-0.9142
5467	-0.9108
5468	-0.915
5469	-0.9178
5470	-0.912
5471	-0.906
5472	-0.909
5473	-0.9086
5474	-0.9024
5475	-0.9082
5476	-0.9062
5477	-0.9146
5478	-0.9216
5479	-0.9138
5480	-0.9098
5481	-0.9074
5482	-0.9066
5483	-0.9052
5484	-0.9076
5485	-0.904
5486	-0.9104
5487	-0.915
5488	-0.9218
5489	-0.9168
5490	-0.9194
5491	-0.9204
5492	-0.922
5493	-0.9264
5494	-0.929
5495	-0.9264
5496	-0.915
5497	-0.9242
5498	-0.9236
5499	-0.9174
5500	-0.9182
5501	-0.9192
5502	-0.9196
5503	-0.9176
5504	-0.9156
5505	-0.917
5506	-0.914
5507	-0.9104
5508	-0.9124
5509	-0.9152
5510	-0.9098
5511	-0.9064
5512	-0.9094
5513	-0.9096
5514	-0.9182
5515	-0.916
5516	-0.9184
5517	-0.9194
5518	-0.9198
5519	-0.9252
5520	-0.926
5521	-0.9232
5522	-0.9224
5523	-0.925
5524	-0.9182
5525	-0.9156
5526	-0.9164
5527	-0.9134
5528	-0.9116
5529	-0.9122
5530	-0.9116
5531	-0.9118
5532	-0.9178
5533	-0.9228
5534	-0.915
5535	-0.9094
5536	-0.9086
5537	-0.922
5538	-0.9196
5539	-0.9206
5540	-0.924
5541	-0.9232
5542	-0.9184
5543	-0.9174
5544	-0.9274
5545	-0.9212
5546	-0.918
5547	-0.9212
5548	-0.928
5549	-0.931
5550	-0.9294
5551	-0.9204
5552	-0.9238
5553	-0.9272
5554	-0.9266
5555	-0.9266
5556	-0.9296
5557	-0.9314
5558	-0.9332
5559	-0.9368
5560	-0.9328
5561	-0.9318
5562	-0.9224
5563	-0.9164
5564	-0.9212
5565	-0.9186
5566	-0.9194
5567	-0.925
5568	-0.9216
5569	-0.926
5570	-0.927
5571	-0.9246
5572	-0.9136
5573	-0.9116
5574	-0.9138
5575	-0.9116
5576	-0.9124
5577	-0.9104
5578	-0.9092
5579	-0.9202
5580	-0.9148
5581	-0.9172
5582	-0.9148
5583	-0.9072
5584	-0.9126
5585	-0.9108
5586	-0.9124
5587	-0.9174
5588	-0.9058
5589	-0.9072
5590	-0.904
5591	-0.9046
5592	-0.892
5593	-0.8988
5594	-0.894
5595	-0.8916
5596	-0.8932
5597	-0.8984
5598	-0.9008
5599	-0.8906
5600	-0.8886
5601	-0.8882
5602	-0.8814
5603	-0.8948
5604	-0.8928
5605	-0.8916
5606	-0.8936
5607	-0.8846
5608	-0.8906
5609	-0.8924
5610	-0.8956
5611	-0.8994
5612	-0.8922
5613	-0.9048
5614	-0.905
5615	-0.8996
5616	-0.8932
5617	-0.89
5618	-0.8966
5619	-0.8966
5620	-0.899
5621	-0.9018
5622	-0.9108
5623	-0.9062
5624	-0.911
5625	-0.9188
5626	-0.9214
5627	-0.9194
5628	-0.9166
5629	-0.9176
5630	-0.9098
5631	-0.9048
5632	-0.9106
5633	-0.9108
5634	-0.9074
5635	-0.9
5636	-0.8988
5637	-0.8994
5638	-0.9002
5639	-0.8968
5640	-0.8918
5641	-0.8996
5642	-0.9008
5643	-0.8918
5644	-0.8882
5645	-0.8892
5646	-0.891
5647	-0.8952
5648	-0.8984
5649	-0.9018
5650	-0.9056
5651	-0.9106
5652	-0.9096
5653	-0.9038
5654	-0.9072
5655	-0.9054
5656	-0.8992
5657	-0.9038
5658	-0.9084
5659	-0.907
5660	-0.9096
5661	-0.9094
5662	-0.9046
5663	-0.8982
5664	-0.8992
5665	-0.9004
5666	-0.9056
5667	-0.9052
5668	-0.9042
5669	-0.8994
5670	-0.9
5671	-0.9056
5672	-0.904
5673	-0.904
5674	-0.9046
5675	-0.9078
5676	-0.9066
5677	-0.907
5678	-0.9116
5679	-0.9006
5680	-0.9118
5681	-0.91
5682	-0.9212
5683	-0.9194
5684	-0.9232
5685	-0.9108
5686	-0.9122
5687	-0.9258
5688	-0.9164
5689	-0.9222
5690	-0.9222
5691	-0.9158
5692	-0.9162
5693	-0.9122
5694	-0.908
5695	-0.9118
5696	-0.9094
5697	-0.9072
5698	-0.9084
5699	-0.9092
5700	-0.9076
5701	-0.9038
5702	-0.9172
5703	-0.9088
5704	-0.9062
5705	-0.904
5706	-0.9062
5707	-0.9092
5708	-0.907
5709	-0.9134
5710	-0.906
5711	-0.9012
5712	-0.9084
5713	-0.9152
5714	-0.9092
5715	-0.9124
5716	-0.9244
5717	-0.9262
5718	-0.9248
5719	-0.9148
5720	-0.92
5721	-0.9238
5722	-0.93
5723	-0.9288
5724	-0.925
5725	-0.93
5726	-0.9268
5727	-0.931
5728	-0.9234
5729	-0.9216
5730	-0.9228
5731	-0.9228
5732	-0.9156
5733	-0.9162
5734	-0.9138
5735	-0.9088
5736	-0.9164
5737	-0.906
5738	-0.9106
5739	-0.9162
5740	-0.918
5741	-0.9218
5742	-0.9104
5743	-0.9072
5744	-0.9004
5745	-0.9118
5746	-0.9152
5747	-0.9266
5748	-0.9286
5749	-0.9194
5750	-0.9264
5751	-0.9282
5752	-0.926
5753	-0.9226
5754	-0.928
5755	-0.9338
5756	-0.9228
5757	-0.923
5758	-0.9218
5759	-0.9198
5760	-0.9224
5761	-0.919
5762	-0.915
5763	-0.9192
5764	-0.9196
5765	-0.9148
5766	-0.9096
5767	-0.9108
5768	-0.909
5769	-0.908
5770	-0.9024
5771	-0.8976
5772	-0.8998
5773	-0.9068
5774	-0.9112
5775	-0.9136
5776	-0.916
5777	-0.918
5778	-0.92
5779	-0.921
5780	-0.9188
5781	-0.9248
5782	-0.9234
5783	-0.9274
5784	-0.9328
5785	-0.927
5786	-0.9156
5787	-0.9076
5788	-0.9066
5789	-0.9076
5790	-0.9156
5791	-0.908
5792	-0.9046
5793	-0.9026
5794	-0.9078
5795	-0.917
5796	-0.9154
5797	-0.9258
5798	-0.9212
5799	-0.915
5800	-0.9098
5801	-0.9072
5802	-0.8992
5803	-0.8918
5804	-0.8888
5805	-0.8934
5806	-0.9034
5807	-0.9044
5808	-0.9034
5809	-0.907
5810	-0.91
5811	-0.9146
5812	-0.9132
5813	-0.9092
5814	-0.9038
5815	-0.909
5816	-0.9072
5817	-0.904
5818	-0.8988
5819	-0.899
5820	-0.89
5821	-0.8944
5822	-0.892
5823	-0.8984
5824	-0.898
5825	-0.9114
5826	-0.9096
5827	-0.9066
5828	-0.907
5829	-0.911
5830	-0.9066
5831	-0.9072
5832	-0.916
5833	-0.9176
5834	-0.9162
5835	-0.9158
5836	-0.9178
5837	-0.9092
5838	-0.916
5839	-0.9206
5840	-0.9268
5841	-0.9252
5842	-0.9134
5843	-0.9166
5844	-0.9182
5845	-0.9144
5846	-0.9198
5847	-0.9222
5848	-0.9134
5849	-0.9112
5850	-0.9224
5851	-0.9154
5852	-0.9156
5853	-0.9176
5854	-0.9158
5855	-0.9042
5856	-0.9136
5857	-0.9148
5858	-0.9226
5859	-0.913
5860	-0.9032
5861	-0.9132
5862	-0.9152
5863	-0.9172
5864	-0.9188
5865	-0.9184
5866	-0.923
5867	-0.921
5868	-0.9096
5869	-0.9078
5870	-0.9102
5871	-0.9096
5872	-0.9036
5873	-0.9034
5874	-0.9098
5875	-0.9034
5876	-0.9064
5877	-0.9094
5878	-0.909
5879	-0.9196
5880	-0.9164
5881	-0.92
5882	-0.919
5883	-0.9112
5884	-0.916
5885	-0.9116
5886	-0.9138
5887	-0.9168
5888	-0.9222
5889	-0.9262
5890	-0.92
5891	-0.9228
5892	-0.9168
5893	-0.9198
5894	-0.9198
5895	-0.9236
5896	-0.928
5897	-0.9214
5898	-0.9218
5899	-0.9164
5900	-0.9144
5901	-0.916
5902	-0.9122
5903	-0.9076
5904	-0.9172
5905	-0.9144
5906	-0.9084
5907	-0.9
5908	-0.903
5909	-0.9062
5910	-0.897
5911	-0.892
5912	-0.9
5913	-0.9032
5914	-0.9118
5915	-0.914
5916	-0.9098
5917	-0.9076
5918	-0.9056
5919	-0.9072
5920	-0.9076
5921	-0.907
5922	-0.9034
5923	-0.9076
5924	-0.8954
5925	-0.8978
5926	-0.8942
5927	-0.8926
5928	-0.8944
5929	-0.9058
5930	-0.9016
5931	-0.898
5932	-0.8974
5933	-0.904
5934	-0.906
5935	-0.9094
5936	-0.9122
5937	-0.91
5938	-0.917
5939	-0.9176
5940	-0.9104
5941	-0.903
5942	-0.9068
5943	-0.9038
5944	-0.9052
5945	-0.8962
5946	-0.8998
5947	-0.9002
5948	-0.899
5949	-0.8976
5950	-0.913
5951	-0.9046
5952	-0.9096
5953	-0.9184
5954	-0.9166
5955	-0.9112
5956	-0.9076
5957	-0.9196
5958	-0.9156
5959	-0.9144
5960	-0.9124
5961	-0.906
5962	-0.9078
5963	-0.903
5964	-0.8956
5965	-0.9024
5966	-0.8982
5967	-0.9014
5968	-0.9074
5969	-0.9034
5970	-0.907
5971	-0.9062
5972	-0.9076
5973	-0.901
5974	-0.8998
5975	-0.9098
5976	-0.911
5977	-0.9084
5978	-0.9104
5979	-0.9132
5980	-0.9106
5981	-0.9172
5982	-0.9108
5983	-0.9144
5984	-0.9134
5985	-0.9158
5986	-0.9104
5987	-0.9024
5988	-0.9038
5989	-0.9102
5990	-0.9178
5991	-0.9132
5992	-0.9138
5993	-0.9216
5994	-0.9182
5995	-0.9182
5996	-0.9068
5997	-0.909
5998	-0.9
5999	-0.9034
6000	-0.8998
6001	-0.9022
6002	-0.9074
6003	-0.905
6004	-0.9012
6005	-0.9044
6006	-0.9068
6007	-0.9012
6008	-0.8998
6009	-0.902
6010	-0.9078
6011	-0.9066
6012	-0.9086
6013	-0.9044
6014	-0.9078
6015	-0.9012
6016	-0.8998
6017	-0.902
6018	-0.9032
6019	-0.9026
6020	-0.9032
6021	-0.9118
6022	-0.9178
6023	-0.917
6024	-0.9128
6025	-0.9194
6026	-0.915
6027	-0.9186
6028	-0.912
6029	-0.9086
6030	-0.9048
6031	-0.9118
6032	-0.9166
6033	-0.9274
6034	-0.9208
6035	-0.9142
6036	-0.9072
6037	-0.9084
6038	-0.9156
6039	-0.9072
6040	-0.9146
6041	-0.9156
6042	-0.9122
6043	-0.909
6044	-0.9068
6045	-0.9122
6046	-0.9062
6047	-0.909
6048	-0.9134
6049	-0.9158
6050	-0.9176
6051	-0.905
6052	-0.898
6053	-0.9072
6054	-0.9068
6055	-0.9048
6056	-0.907
6057	-0.9134
6058	-0.9244
6059	-0.927
6060	-0.93
6061	-0.9204
6062	-0.9154
6063	-0.9134
6064	-0.925
6065	-0.9172
6066	-0.9106
6067	-0.918
6068	-0.917
6069	-0.9202
6070	-0.9208
6071	-0.9154
6072	-0.9306
6073	-0.9358
6074	-0.9266
6075	-0.9166
6076	-0.9194
6077	-0.9164
6078	-0.92
6079	-0.908
6080	-0.9114
6081	-0.92
6082	-0.917
6083	-0.915
6084	-0.921
6085	-0.9226
6086	-0.9248
6087	-0.9226
6088	-0.9216
6089	-0.9206
6090	-0.918
6091	-0.9146
6092	-0.9138
6093	-0.9142
6094	-0.9212
6095	-0.9214
6096	-0.922
6097	-0.9236
6098	-0.9208
6099	-0.9202
6100	-0.9112
6101	-0.9042
6102	-0.9074
6103	-0.905
6104	-0.9102
6105	-0.9178
6106	-0.9074
6107	-0.9088
6108	-0.9114
6109	-0.916
6110	-0.9166
6111	-0.9184
6112	-0.9198
6113	-0.9148
6114	-0.912
6115	-0.9052
6116	-0.9016
6117	-0.902
6118	-0.8994
6119	-0.8974
6120	-0.897
6121	-0.9076
6122	-0.897
6123	-0.8974
6124	-0.904
6125	-0.9072
6126	-0.9118
6127	-0.9116
6128	-0.907
6129	-0.9022
6130	-0.897
6131	-0.8974
6132	-0.906
6133	-0.9124
6134	-0.9186
6135	-0.922
6136	-0.9184
6137	-0.9296
6138	-0.931
6139	-0.9278
6140	-0.9196
6141	-0.9206
6142	-0.9184
6143	-0.9132
6144	-0.9236
6145	-0.9288
6146	-0.9244
6147	-0.9234
6148	-0.9242
6149	-0.9196
6150	-0.9136
6151	-0.9108
6152	-0.9072
6153	-0.912
6154	-0.909
6155	-0.9068
6156	-0.908
6157	-0.9162
6158	-0.9208
6159	-0.9162
6160	-0.9158
6161	-0.9192
6162	-0.911
6163	-0.9066
6164	-0.909
6165	-0.9104
6166	-0.9078
6167	-0.9058
6168	-0.9094
6169	-0.914
6170	-0.9162
6171	-0.9164
6172	-0.9106
6173	-0.9156
6174	-0.9102
6175	-0.9128
6176	-0.924
6177	-0.9234
6178	-0.9226
6179	-0.9172
6180	-0.9202
6181	-0.921
6182	-0.9176
6183	-0.908
6184	-0.9022
6185	-0.9092
6186	-0.9018
6187	-0.8992
6188	-0.904
6189	-0.8982
6190	-0.8996
6191	-0.9028
6192	-0.9006
6193	-0.9018
6194	-0.903
6195	-0.9176
6196	-0.917
6197	-0.9224
6198	-0.921
6199	-0.9164
6200	-0.9112
6201	-0.9046
6202	-0.906
6203	-0.9114
6204	-0.919
6205	-0.9206
6206	-0.9316
6207	-0.9272
6208	-0.9258
6209	-0.9288
6210	-0.926
6211	-0.9172
6212	-0.9166
6213	-0.9264
6214	-0.9246
6215	-0.93
6216	-0.9278
6217	-0.9072
6218	-0.903
6219	-0.8994
6220	-0.9082
6221	-0.9174
6222	-0.911
6223	-0.9062
6224	-0.9016
6225	-0.9058
6226	-0.8894
6227	-0.8958
6228	-0.904
6229	-0.9044
6230	-0.9076
6231	-0.905
6232	-0.9082
6233	-0.9088
6234	-0.915
6235	-0.918
6236	-0.9082
6237	-0.9138
6238	-0.9178
6239	-0.9164
6240	-0.9124
6241	-0.9126
6242	-0.9202
6243	-0.9254
6244	-0.9256
6245	-0.9402
6246	-0.9336
6247	-0.9294
6248	-0.9342
6249	-0.9296
6250	-0.9274
6251	-0.927
6252	-0.924
6253	-0.9232
6254	-0.9224
6255	-0.921
6256	-0.9202
6257	-0.9192
6258	-0.9196
6259	-0.921
6260	-0.925
6261	-0.9144
6262	-0.9136
6263	-0.91
6264	-0.9094
6265	-0.9038
6266	-0.9054
6267	-0.9108
6268	-0.906
6269	-0.9144
6270	-0.9096
6271	-0.9076
6272	-0.9112
6273	-0.9114
6274	-0.9146
6275	-0.9148
6276	-0.9066
6277	-0.908
6278	-0.9066
6279	-0.9066
6280	-0.909
6281	-0.8962
6282	-0.901
6283	-0.9084
6284	-0.9092
6285	-0.9108
6286	-0.9212
6287	-0.919
6288	-0.9134
6289	-0.9146
6290	-0.9134
6291	-0.908
6292	-0.918
6293	-0.9136
6294	-0.909
6295	-0.9124
6296	-0.9104
6297	-0.9094
6298	-0.9078
6299	-0.9092
6300	-0.9096
6301	-0.906
6302	-0.9096
6303	-0.9118
6304	-0.915
6305	-0.909
6306	-0.9046
6307	-0.9068
6308	-0.908
6309	-0.912
6310	-0.9142
6311	-0.9188
6312	-0.918
6313	-0.9142
6314	-0.9152
6315	-0.9262
6316	-0.9254
6317	-0.926
6318	-0.9212
6319	-0.9146
6320	-0.9186
6321	-0.916
6322	-0.9176
6323	-0.914
6324	-0.9098
6325	-0.9084
6326	-0.9154
6327	-0.9088
6328	-0.9058
6329	-0.9022
6330	-0.9082
6331	-0.9076
6332	-0.918
6333	-0.9154
6334	-0.914
6335	-0.9144
6336	-0.9076
6337	-0.9076
6338	-0.9068
6339	-0.9084
6340	-0.9132
6341	-0.906
6342	-0.911
6343	-0.9064
6344	-0.907
6345	-0.9034
6346	-0.8942
6347	-0.9014
6348	-0.908
6349	-0.9124
6350	-0.914
6351	-0.9112
6352	-0.8994
6353	-0.8962
6354	-0.894
6355	-0.9006
6356	-0.9006
6357	-0.9084
6358	-0.9094
6359	-0.9038
6360	-0.9094
6361	-0.916
6362	-0.9162
6363	-0.9248
6364	-0.9226
6365	-0.9286
6366	-0.9196
6367	-0.9062
6368	-0.9162
6369	-0.9114
6370	-0.913
6371	-0.9054
6372	-0.9144
6373	-0.909
6374	-0.9046
6375	-0.9002
6376	-0.8876
6377	-0.8786
6378	-0.8768
6379	-0.883
6380	-0.883
6381	-0.8796
6382	-0.8922
6383	-0.8902
6384	-0.8876
6385	-0.8842
6386	-0.8868
6387	-0.8876
6388	-0.8934
6389	-0.8956
6390	-0.9016
6391	-0.8984
6392	-0.9016
6393	-0.9032
6394	-0.905
6395	-0.9048
6396	-0.9136
6397	-0.91
6398	-0.9056
6399	-0.8998
6400	-0.9046
6401	-0.9034
6402	-0.9042
6403	-0.8994
6404	-0.8994
6405	-0.902
6406	-0.9084
6407	-0.9152
6408	-0.916
6409	-0.907
6410	-0.9072
6411	-0.9058
6412	-0.9076
6413	-0.9004
6414	-0.9038
6415	-0.8982
6416	-0.9038
6417	-0.8948
6418	-0.8916
6419	-0.898
6420	-0.8956
6421	-0.8942
6422	-0.8988
6423	-0.9066
6424	-0.9068
6425	-0.9116
6426	-0.9082
6427	-0.8992
6428	-0.902
6429	-0.9108
6430	-0.9188
6431	-0.918
6432	-0.914
6433	-0.9128
6434	-0.9146
6435	-0.9196
6436	-0.9258
6437	-0.9228
6438	-0.919
6439	-0.9162
6440	-0.9174
6441	-0.9208
6442	-0.9168
6443	-0.9116
6444	-0.9172
6445	-0.91
6446	-0.9108
6447	-0.9034
6448	-0.9052
6449	-0.911
6450	-0.9038
6451	-0.9004
6452	-0.9122
6453	-0.916
6454	-0.9128
6455	-0.9184
6456	-0.9204
6457	-0.9212
6458	-0.9188
6459	-0.9134
6460	-0.9098
6461	-0.9032
6462	-0.9008
6463	-0.912
6464	-0.9132
6465	-0.9122
6466	-0.9096
6467	-0.9128
6468	-0.9098
6469	-0.915
6470	-0.9146
6471	-0.9092
