-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920	-0.015920
-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521	-0.001521
0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889	0.008889
-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456	-0.003456
-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021	-0.004021
-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595	-0.008595
-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884	-0.011884
-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907	-0.019907
0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968	0.003968
0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370	0.001370
0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799	0.004799
-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896	-0.009896
0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010
-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744	-0.009744
-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013	-0.018013
-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072	-0.013072
