-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152	-2.042152
-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645	-0.492645
0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243	0.582243
-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548	-0.463548
-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643	-0.752643
-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769	-0.480769
-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948	-1.930948
-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152	-2.216152
-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615	-0.092615
0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863	0.689863
-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005	-0.493005
-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136	-1.310136
0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408	0.192408
-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255	-0.508255
-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310	-2.350310
-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536	-2.343536
